日期,历史价格,回归价格
2023-04-14,41.24,40.14999771118164
2023-04-17,44.38,38.5701789855957
2023-04-18,43.88,41.36601257324219
2023-04-19,44.26,42.078216552734375
2023-04-20,41.33,43.3981819152832
2023-04-21,40.29,41.02635955810547
2023-04-24,38.49,39.36085891723633
2023-04-25,37.77,38.09950256347656
2023-04-26,39.87,37.62746047973633
2023-04-27,39.74,38.51065444946289
2023-04-28,38.85,37.9212646484375
2023-05-04,38.35,37.949684143066406
2023-05-05,38.87,37.899845123291016
2023-05-08,39.05,37.97471618652344
2023-05-09,38.29,35.82128143310547
2023-05-10,40.74,35.061710357666016
2023-05-11,40.39,35.446266174316406
2023-05-12,39.9,35.622100830078125
2023-05-15,39.89,35.617828369140625
2023-05-16,40.0,36.90348434448242
2023-05-17,44.01,37.073768615722656
2023-05-18,48.42,40.69833755493164
2023-05-19,51.87,42.99297332763672
2023-05-22,55.38,43.653560638427734
2023-05-23,49.89,47.132415771484375
2023-05-24,49.91,45.91508483886719
2023-05-25,48.89,46.827980041503906
2023-05-26,50.61,48.31242370605469
2023-05-29,51.55,48.14915466308594
2023-05-30,51.1,48.73212432861328
2023-05-31,54.61,49.79051971435547
2023-06-01,55.18,53.38621520996094
2023-06-02,49.97,53.66788101196289
2023-06-05,52.48,52.028533935546875
2023-06-06,50.19,53.93458557128906
2023-06-07,49.89,53.89231491088867
2023-06-08,47.84,54.59720230102539
2023-06-09,49.49,54.77622985839844
2023-06-12,54.17,55.088191986083984
2023-06-13,54.09,58.5145263671875
2023-06-14,57.24,58.56608200073242
2023-06-15,62.97,60.53142547607422
2023-06-16,66.04,63.04155731201172
2023-06-19,70.96,63.87601852416992
2023-06-20,77.31,64.82849884033203
2023-06-21,75.51,66.35806274414062
2023-06-26,72.61,66.84574127197266
2023-06-27,72.1,66.22832489013672
2023-06-28,71.8,65.77667999267578
2023-06-29,75.66,66.45858764648438
2023-06-30,80.26,67.56863403320312
2023-07-03,72.23,68.03724670410156
2023-07-04,71.96,67.12325286865234
2023-07-05,70.31,67.25924682617188
2023-07-06,69.8,67.72412109375
2023-07-07,69.24,67.9971923828125
2023-07-10,66.43,68.15328216552734
2023-07-11,68.32,67.7105712890625
2023-07-12,66.46,67.7215347290039
2023-07-13,68.98,66.46861267089844
2023-07-14,69.26,66.59847259521484
2023-07-17,68.59,66.6009292602539
2023-07-18,68.46,65.24749755859375
2023-07-19,67.68,65.01342010498047
2023-07-20,65.39,64.49543762207031
2023-07-21,63.71,64.92769622802734
2023-07-24,63.45,64.43922424316406
2023-07-25,62.62,64.828857421875
2023-07-26,60.41,64.44874572753906
2023-07-27,59.88,63.373294830322266
2023-07-28,59.96,63.08681106567383
2023-07-31,60.48,62.895301818847656
2023-08-01,59.76,62.935916900634766
2023-08-02,62.39,62.303123474121094
2023-08-03,60.86,63.06398391723633
2023-08-04,63.49,62.98910903930664
2023-08-07,62.71,62.366912841796875
2023-08-08,62.04,62.47126770019531
2023-08-09,60.99,61.95953369140625
2023-08-10,62.03,61.78358459472656
2023-08-11,61.31,61.513153076171875
2023-08-14,64.45,59.300453186035156
2023-08-15,63.43,58.89836883544922
2023-08-16,60.86,58.86137390136719
2023-08-17,63.75,55.678382873535156
2023-08-18,57.37,58.77764129638672
2023-08-21,54.26,57.28799819946289
2023-08-22,54.63,56.452476501464844
2023-08-23,55.81,55.796104431152344
2023-08-24,56.97,56.107330322265625
2023-08-25,54.76,55.679237365722656
2023-08-28,53.76,54.403560638427734
2023-08-29,59.14,53.38654708862305
2023-08-30,63.64,58.74648666381836
2023-08-31,65.71,63.3123893737793
2023-09-01,71.76,64.25505065917969
2023-09-04,70.16,65.86023712158203
2023-09-05,68.06,65.91339874267578
2023-09-06,67.61,65.89173126220703
2023-09-07,66.15,65.23340606689453
2023-09-08,68.56,65.34807586669922
2023-09-11,68.47,65.4195327758789
2023-09-12,68.52,64.64793395996094
2023-09-13,66.31,64.42567443847656
2023-09-14,64.56,63.78122329711914
2023-09-15,64.17,62.57981491088867
2023-09-18,66.31,62.517921447753906
2023-09-19,64.69,63.267189025878906
2023-09-20,63.18,63.143959045410156
2023-09-21,61.95,62.69095230102539
2023-09-22,63.62,61.84323501586914
2023-09-25,66.32,61.61420822143555
2023-09-26,66.97,64.21998596191406
2023-09-27,69.97,64.41075897216797
2023-09-28,68.85,64.46953582763672
2023-10-09,68.77,64.22932434082031
2023-10-10,66.96,63.94976043701172
2023-10-11,68.3,64.07864379882812
2023-10-12,65.78,64.10694885253906
2023-10-13,64.9,64.14373016357422
2023-10-16,66.06,63.825809478759766
2023-10-17,64.67,64.13363647460938
2023-10-18,64.57,64.10664367675781
2023-10-19,64.54,64.16561889648438
2023-10-20,62.57,64.17412567138672
2023-10-23,61.94,64.26351165771484
2023-10-24,63.0,64.47523498535156
2023-10-25,64.51,64.52489471435547
2023-10-26,62.58,65.10108184814453
2023-10-27,62.81,64.96836853027344
2023-10-30,68.84,64.98387145996094
2023-10-31,65.89,68.1991958618164
2023-11-01,65.96,68.07605743408203
2023-11-02,63.08,68.48506164550781
2023-11-03,66.36,67.84017944335938
2023-11-06,70.4,68.85352325439453
2023-11-07,71.16,69.33432006835938
2023-11-08,72.46,69.54235076904297
2023-11-09,73.82,69.84417724609375
2023-11-10,73.46,69.9560775756836
2023-11-13,69.95,70.25872039794922
2023-11-14,70.16,69.94046783447266
2023-11-15,73.21,69.59515380859375
2023-11-16,69.66,69.95496368408203
2023-11-17,71.02,70.02466583251953
2023-11-20,73.7,70.0028305053711
2023-11-21,76.65,71.7763442993164
2023-11-22,70.97,72.7962646484375
2023-11-23,73.56,72.50580596923828
2023-11-24,71.76,72.49291229248047
2023-11-27,72.29,72.82792663574219
2023-11-28,73.52,72.96576690673828
2023-11-29,74.42,73.54610443115234
2023-11-30,74.95,73.03355407714844
2023-12-01,73.14,70.26705169677734
2023-12-04,72.22,69.51341247558594
2023-12-05,69.56,66.39042663574219
2023-12-06,69.89,66.31141662597656
2023-12-07,70.86,66.32543182373047
2023-12-08,70.83,66.31434631347656
2023-12-11,70.75,65.84690856933594
2023-12-12,69.29,64.93439483642578
2023-12-13,72.0,64.22361755371094
2023-12-14,71.66,64.40653991699219
2023-12-15,71.26,64.12567138671875
2023-12-18,70.83,64.1776123046875
2023-12-19,70.46,63.66411590576172
2023-12-20,66.97,62.87012481689453
2023-12-21,65.5,62.10059356689453
2023-12-22,64.16,61.99821853637695
2023-12-25,64.84,61.898284912109375
2023-12-26,63.35,61.40176010131836
2023-12-27,63.65,60.56189727783203
2023-12-28,63.14,60.69050598144531
2023-12-29,65.81,58.973026275634766
2024-01-02,61.04,59.50664138793945
2024-01-03,58.89,57.91181945800781
2024-01-04,57.96,57.41604232788086
2024-01-05,57.48,56.745826721191406
2024-01-08,54.61,56.21416473388672
2024-01-09,54.4,54.644859313964844
2024-01-10,53.21,53.8560905456543
2024-01-11,54.97,53.26464080810547
2024-01-12,53.97,54.20777130126953
2024-01-15,54.29,52.794525146484375
2024-01-16,54.13,53.138206481933594
2024-01-17,51.56,52.62281036376953
2024-01-18,52.41,51.83469772338867
2024-01-19,51.84,51.37834548950195
2024-01-22,49.16,51.169490814208984
2024-01-23,49.76,50.452518463134766
2024-01-24,47.87,43.854801177978516
2024-01-25,43.08,43.19033432006836
2024-01-26,40.26,40.37412643432617
2024-01-29,38.81,38.03290557861328
2024-01-30,39.11,36.33554458618164
2024-01-31,37.16,35.926387786865234
2024-02-01,37.93,35.029754638671875
2024-02-02,35.75,35.57299041748047
2024-02-05,32.22,34.36465072631836
2024-02-06,34.67,32.937931060791016
2024-02-07,36.94,37.06220245361328
2024-02-08,40.46,39.81435775756836
2024-02-19,39.09,43.01347351074219
2024-02-20,43.0,42.799983978271484
2024-02-21,42.88,45.548397064208984
2024-02-22,44.16,45.48689651489258
2024-02-23,48.58,45.3568115234375
2024-02-26,51.15,48.16832733154297
2024-02-27,56.27,49.532474517822266
2024-02-28,52.51,51.911766052246094
2024-02-29,57.77,50.90948486328125
2024-03-01,59.86,52.6475944519043
2024-03-04,59.44,53.515159606933594
2024-03-05,56.64,54.13631057739258
2024-03-06,59.26,53.648319244384766
2024-03-07,56.41,54.93307113647461
2024-03-08,56.84,54.90028381347656
2024-03-11,58.27,55.94983673095703
2024-03-12,58.0,56.54024887084961
2024-03-13,59.34,57.10444259643555
2024-03-14,61.96,57.71945571899414
2024-03-15,68.16,58.79233932495117
2024-03-18,69.46,60.58101272583008
2024-03-19,65.98,61.195091247558594
2024-03-20,65.18,60.293670654296875
2024-03-21,65.45,60.46973419189453
2024-03-22,66.88,60.59630584716797
2024-03-25,60.19,60.940025329589844
2024-03-26,57.74,59.630126953125
2024-03-27,55.72,59.58146667480469
2024-03-28,58.66,59.29243469238281
2024-03-29,57.09,59.762451171875
2024-04-01,57.05,59.501068115234375
2024-04-02,54.35,59.74046325683594
2024-04-03,53.55,59.06184768676758
2024-04-08,52.36,59.3363037109375
2024-04-09,53.42,59.42194747924805
2024-04-10,51.98,59.4832763671875
2024-04-11,51.19,59.30204391479492
2024-04-12,50.73,59.57479476928711
2024-04-15,50.17,59.3734130859375
2024-04-16,47.26,59.55358123779297
2024-04-17,48.7,58.83326721191406
2024-04-18,53.57,59.22344970703125
2024-04-19,51.74,60.628692626953125
2024-04-22,51.38,60.52268981933594
2024-04-23,54.96,60.69664001464844
2024-04-24,56.71,61.71685791015625
2024-04-25,55.44,62.199127197265625
2024-04-26,56.42,62.38222885131836
2024-04-29,58.15,62.480567932128906
2024-04-30,56.27,63.13801193237305
2024-05-06,58.75,64.05147552490234
2024-05-07,57.92,65.69857025146484
2024-05-08,55.23,66.12407684326172
2024-05-09,54.8,66.06501770019531
2024-05-10,52.76,66.94940948486328
2024-05-13,50.56,66.86074829101562
2024-05-14,51.46,67.55963897705078
2024-05-15,51.49,68.8267822265625
2024-05-16,51.17,68.30670166015625
2024-05-17,51.85,67.65518951416016
2024-05-20,51.61,66.0361099243164
2024-05-21,49.22,66.95926666259766
2024-05-22,50.25,64.53081512451172
2024-05-23,48.94,64.634521484375
2024-05-24,47.46,64.52527618408203
2024-05-27,48.34,62.26462936401367
2024-05-28,48.22,61.007041931152344
2024-05-29,47.76,58.773475646972656
2024-05-30,47.82,59.3532600402832
2024-05-31,49.03,56.89191818237305
2024-06-03,51.95,56.5527458190918
2024-06-04,52.06,57.49604797363281
2024-06-05,51.37,57.89451599121094
2024-06-06,49.86,56.53545379638672
2024-06-07,47.51,56.21140670776367
2024-06-11,47.29,54.33232498168945
2024-06-12,47.66,53.405704498291016
2024-06-13,48.53,52.69347381591797
2024-06-14,46.95,52.126434326171875
2024-06-17,44.84,50.035675048828125
2024-06-18,45.45,45.46009826660156
2024-06-19,44.14,45.02412033081055
2024-06-20,43.07,44.97393798828125
2024-06-21,42.42,44.21857833862305
2024-06-24,40.78,43.54547119140625
2024-06-25,41.03,42.26655960083008
2024-06-26,41.63,44.042938232421875
2024-06-27,40.38,44.70974349975586
2024-06-28,40.23,44.07168960571289
2024-07-01,39.42,42.989200592041016
2024-07-02,39.46,42.46906280517578
2024-07-03,38.86,42.29088592529297
2024-07-04,38.45,42.36345291137695
2024-07-05,37.81,41.96242141723633
2024-07-08,36.85,41.88984680175781
2024-07-09,37.64,40.84468460083008
2024-07-10,37.81,41.521827697753906
2024-07-11,38.8,41.70985412597656
2024-07-12,37.35,42.06611633300781
2024-07-15,36.35,41.498291015625
2024-07-16,36.95,41.51731872558594
2024-07-17,36.58,41.484256744384766
2024-07-18,36.59,37.555049896240234
2024-07-19,36.99,37.82693099975586
2024-07-22,37.12,38.092960357666016
2024-07-23,35.63,35.41864013671875
2024-07-24,34.59,34.11131286621094
2024-07-25,34.55,33.837158203125
2024-07-26,35.06,33.47657012939453
2024-07-29,34.7,33.2557373046875
2024-07-30,36.49,33.182884216308594
2024-07-31,40.14,34.32835006713867
2024-08-01,41.99,37.98857116699219
2024-08-02,39.92,40.29798889160156
2024-08-05,38.89,38.705806732177734
2024-08-06,39.62,38.489017486572266
2024-08-07,38.63,39.4210205078125
2024-08-08,37.55,39.042720794677734
2024-08-09,36.51,38.61830520629883
2024-08-12,36.0,38.273048400878906
2024-08-13,36.28,38.01462173461914
2024-08-14,35.62,38.282508850097656
2024-08-15,38.51,38.29094314575195
2024-08-16,38.46,40.71253967285156
2024-08-19,37.05,41.35924530029297
2024-08-20,36.55,40.56982421875
2024-08-21,37.25,40.08869934082031
2024-08-22,33.53,40.605281829833984
2024-08-23,32.59,38.993080139160156
2024-08-26,31.63,38.60056686401367
2024-08-27,30.5,37.74388885498047
2024-08-28,33.55,35.85567855834961
2024-08-29,34.57,38.380279541015625
2024-08-30,35.82,39.32967758178711
2024-09-02,34.26,40.38798141479492
2024-09-03,36.35,39.54195785522461
2024-09-04,36.19,40.8203125
2024-09-05,36.34,40.37335205078125
2024-09-06,35.37,40.1308479309082
2024-09-09,35.36,39.817535400390625
2024-09-10,36.05,40.56083297729492
2024-09-11,36.27,40.666831970214844
2024-09-12,35.99,40.91458511352539
2024-09-13,34.79,41.007408142089844
2024-09-18,35.08,40.25249481201172
2024-09-19,36.65,40.99024200439453
2024-09-20,35.7,41.977882385253906
2024-09-23,34.85,40.80521774291992
2024-09-24,37.99,40.578983306884766
2024-09-25,37.29,43.03015899658203
2024-09-26,40.76,42.83281707763672
2024-09-27,44.1,45.93098831176758
2024-09-30,48.0,47.297210693359375
2024-10-08,52.0,50.41448211669922
2024-10-09,51.6,53.27067184448242
2024-10-10,49.16,54.24953079223633
2024-10-11,44.24,53.041259765625
2024-10-14,44.69,52.1235237121582
2024-10-15,43.32,52.22489547729492
2024-10-16,42.04,52.80259323120117
2024-10-17,42.18,52.94600296020508
2024-10-18,46.4,53.16017150878906
2024-10-21,46.47,55.40388107299805
2024-10-22,48.65,55.87760925292969
2024-10-23,48.09,56.94318389892578
2024-10-24,47.44,56.74901580810547
2024-10-25,47.99,57.174312591552734
2024-10-28,48.32,57.83599090576172
2024-10-29,46.52,57.813655853271484
2024-10-30,46.67,57.315616607666016
2024-10-31,46.88,57.371639251708984
2024-11-01,45.39,56.05426025390625
2024-11-04,49.93,53.02952575683594
2024-11-05,51.99,53.07788848876953
2024-11-06,54.06,56.385292053222656
2024-11-07,52.65,57.81601333618164
2024-11-08,53.61,56.67085266113281
2024-11-11,57.64,56.93839645385742
2024-11-12,57.38,57.59720993041992
2024-11-13,55.88,57.816715240478516
2024-11-14,55.84,57.18825149536133
2024-11-15,52.2,57.26637649536133
2024-11-18,50.88,56.93891143798828
2024-11-19,54.04,54.58405685424805
2024-11-20,56.31,55.395751953125
2024-11-21,55.06,56.89887619018555
2024-11-22,52.0,56.534400939941406
2024-11-25,52.67,55.58823013305664
2024-11-26,49.0,57.99041748046875
2024-11-27,50.47,57.51622772216797
2024-11-28,48.85,58.32209777832031
2024-11-29,53.74,58.524658203125
2024-12-02,57.89,59.00700759887695
2024-12-03,58.76,62.40480041503906
2024-12-04,60.09,62.49081802368164
2024-12-05,60.45,64.08074951171875
2024-12-06,60.14,63.40485382080078
2024-12-09,58.01,63.47889709472656
2024-12-10,63.81,63.18610763549805
2024-12-11,61.38,63.99372482299805
2024-12-12,61.95,63.68102264404297
2024-12-13,58.54,63.708404541015625
2024-12-16,57.16,63.27764892578125
2024-12-17,55.0,63.458438873291016
2024-12-18,55.68,64.03057861328125
2024-12-19,56.08,64.24927520751953
2024-12-20,58.2,64.20195007324219
2024-12-23,56.01,65.17430114746094
2024-12-24,59.0,65.2589111328125
2024-12-25,59.23,64.9771957397461
2024-12-26,60.72,65.4076919555664
2024-12-27,57.89,64.45858001708984
2024-12-30,56.93,63.86662673950195
2024-12-31,54.0,62.030826568603516
2025-01-02,52.11,60.47749328613281
2025-01-03,49.02,59.68387985229492
2025-01-06,49.8,59.939369201660156
2025-01-07,50.45,61.293514251708984
2025-01-08,51.82,61.00587463378906
2025-01-09,54.45,61.5511589050293
2025-01-10,53.97,62.95592498779297
2025-01-13,54.1,62.656219482421875
2025-01-14,59.51,60.8087043762207
2025-01-15,61.62,63.623199462890625
2025-01-16,61.05,63.64332962036133
2025-01-17,60.5,63.88108825683594
2025-01-20,61.0,63.73154067993164
2025-01-21,64.51,63.7791748046875
2025-01-22,64.05,64.62306213378906
2025-01-23,64.67,65.03547668457031
2025-01-24,66.8,65.46514129638672
2025-01-27,62.32,65.93379211425781
2025-02-05,68.55,65.86615753173828
2025-02-06,75.41,65.67752075195312
2025-02-07,78.6,64.68785095214844
2025-02-10,75.6,65.55512237548828
2025-02-11,75.29,66.57449340820312
2025-02-12,75.78,66.68171691894531
2025-02-13,72.65,66.99008178710938
2025-02-14,72.4,67.2957763671875
2025-02-17,74.8,67.99527740478516
2025-02-18,72.64,68.08342742919922
2025-02-19,77.85,68.57882690429688
2025-02-20,82.49,69.3197250366211
2025-02-21,90.74,69.60676574707031
2025-02-24,84.68,70.34679412841797
2025-02-25,86.3,70.35345458984375
2025-02-26,86.3,70.95602416992188
2025-02-27,85.71,70.89086151123047
2025-02-28,77.14,71.46702575683594
2025-03-03,74.11,71.02629852294922
2025-03-04,77.94,71.17791748046875
2025-03-05,80.48,70.26483154296875
2025-03-06,80.2,69.73355102539062
2025-03-07,80.6,69.61711883544922
2025-03-10,81.66,69.14215850830078
2025-03-11,78.32,69.16775512695312
2025-03-12,76.96,68.86412811279297
2025-03-13,72.13,68.9809341430664
2025-03-14,75.72,68.35851287841797
2025-03-17,76.3,68.6743392944336
2025-03-18,75.8,68.66159057617188
2025-03-19,74.96,68.83789825439453
2025-03-20,75.08,68.51751708984375
2025-03-21,71.23,68.59011840820312
2025-03-24,71.45,67.93029022216797
2025-03-25,70.16,67.64035034179688
2025-03-26,,67.64034875392913
2025-03-27,,67.12798789024353
2025-03-28,,67.08539539813995
2025-03-31,,66.58068123817444
2025-04-01,,66.40664296627044
