日期,历史价格,回归价格
2023-04-17,53.93,48.73329544067383
2023-04-18,53.53,48.029361724853516
2023-04-19,52.87,46.49388122558594
2023-04-20,51.2,46.467262268066406
2023-04-21,53.89,46.442726135253906
2023-04-24,54.69,48.66802215576172
2023-04-25,52.21,49.45074462890625
2023-04-26,52.53,48.89368438720703
2023-04-27,53.28,49.396053314208984
2023-04-28,52.91,50.29985046386719
2023-05-04,51.59,49.53641128540039
2023-05-05,50.97,49.240821838378906
2023-05-08,50.13,49.320526123046875
2023-05-09,48.8,49.38755416870117
2023-05-10,49.2,48.520957946777344
2023-05-11,48.74,48.304141998291016
2023-05-12,47.74,48.09870910644531
2023-05-15,48.99,47.39342498779297
2023-05-16,49.2,47.923095703125
2023-05-17,48.71,48.063377380371094
2023-05-18,47.73,47.94551086425781
2023-05-19,48.22,47.299232482910156
2023-05-22,48.2,47.00067901611328
2023-05-23,48.43,47.164207458496094
2023-05-24,47.48,47.126216888427734
2023-05-25,47.19,46.71276092529297
2023-05-26,47.32,46.59653854370117
2023-05-29,46.98,46.56944274902344
2023-05-30,46.27,46.33543395996094
2023-05-31,45.53,46.11288833618164
2023-06-01,46.02,46.109249114990234
2023-06-02,46.79,46.0002555847168
2023-06-05,45.75,45.914085388183594
2023-06-06,44.73,45.905513763427734
2023-06-07,44.27,45.409915924072266
2023-06-08,43.11,42.714935302734375
2023-06-09,43.09,42.73759841918945
2023-06-12,43.5,43.080997467041016
2023-06-13,42.95,42.62100601196289
2023-06-14,42.87,42.38212585449219
2023-06-15,44.25,42.598087310791016
2023-06-16,45.24,42.52692413330078
2023-06-19,44.58,43.351078033447266
2023-06-20,44.13,42.85236740112305
2023-06-21,43.48,43.0010986328125
2023-06-26,43.23,42.90974044799805
2023-06-27,43.15,42.69772720336914
2023-06-28,42.85,42.73407745361328
2023-06-29,41.68,42.92743682861328
2023-06-30,43.2,42.817649841308594
2023-07-03,43.49,44.137351989746094
2023-07-04,43.37,44.17693328857422
2023-07-05,42.67,43.712154388427734
2023-07-06,41.72,42.90497589111328
2023-07-07,40.82,42.28095245361328
2023-07-10,43.1,41.43804168701172
2023-07-11,43.5,43.74425506591797
2023-07-12,43.76,43.608375549316406
2023-07-13,45.0,43.73496627807617
2023-07-14,44.91,44.142879486083984
2023-07-17,44.57,44.087379455566406
2023-07-18,45.05,43.67527389526367
2023-07-19,44.88,43.99210739135742
2023-07-20,44.45,43.91203689575195
2023-07-21,45.48,43.76951217651367
2023-07-24,45.49,42.65449523925781
2023-07-25,45.69,42.15236282348633
2023-07-26,47.6,42.99668884277344
2023-07-27,48.83,44.50252151489258
2023-07-28,48.8,45.26933288574219
2023-07-31,45.7,45.37800216674805
2023-08-01,45.72,44.90611267089844
2023-08-02,45.18,45.12514114379883
2023-08-03,46.17,44.81471633911133
2023-08-04,45.77,46.03527069091797
2023-08-07,43.71,45.433719635009766
2023-08-08,43.53,45.10712432861328
2023-08-09,44.61,45.07440948486328
2023-08-10,44.77,45.379024505615234
2023-08-11,43.75,45.15089416503906
2023-08-14,43.67,44.66792297363281
2023-08-15,43.14,44.36663818359375
2023-08-16,43.61,44.02389144897461
2023-08-17,44.17,44.13929748535156
2023-08-18,43.79,44.1033821105957
2023-08-21,44.7,44.10134506225586
2023-08-22,42.78,44.996768951416016
2023-08-23,42.07,44.08491516113281
2023-08-24,41.85,43.500789642333984
2023-08-25,41.39,43.405853271484375
2023-08-28,42.21,42.98715591430664
2023-08-29,44.23,43.32666015625
2023-08-30,44.1,44.5214958190918
2023-08-31,43.2,44.41836929321289
2023-09-01,42.5,44.27334976196289
2023-09-04,43.24,43.994163513183594
2023-09-05,45.04,43.892574310302734
2023-09-06,44.75,45.62607192993164
2023-09-07,45.08,45.16492462158203
2023-09-08,45.26,45.45610809326172
2023-09-11,45.18,45.35283660888672
2023-09-12,44.8,44.25778579711914
2023-09-13,45.18,43.216705322265625
2023-09-14,44.33,43.935394287109375
2023-09-15,44.6,43.76321792602539
2023-09-18,45.56,44.24458694458008
2023-09-19,45.67,45.03247833251953
2023-09-20,46.94,44.99467849731445
2023-09-21,46.22,46.241268157958984
2023-09-22,48.03,45.88467788696289
2023-09-25,48.21,46.47780227661133
2023-09-26,47.6,46.45291519165039
2023-09-27,47.85,46.01148223876953
2023-09-28,47.67,46.62764358520508
2023-10-09,57.4,46.99673080444336
2023-10-10,55.2,53.7717399597168
2023-10-11,56.8,51.74884796142578
2023-10-12,57.5,55.44667053222656
2023-10-13,56.27,56.87928771972656
2023-10-16,55.88,56.19464111328125
2023-10-17,55.3,55.99432373046875
2023-10-18,56.25,55.87189865112305
2023-10-19,56.32,56.2004280090332
2023-10-20,54.34,56.08928298950195
2023-10-23,54.24,55.11638641357422
2023-10-24,54.79,53.80735778808594
2023-10-25,54.4,54.100460052490234
2023-10-26,55.53,53.56508255004883
2023-10-27,60.5,52.93186950683594
2023-10-30,61.4,56.39400100708008
2023-10-31,61.65,57.5228271484375
2023-11-01,62.58,58.564788818359375
2023-11-02,63.25,59.70259475708008
2023-11-03,62.55,60.96588897705078
2023-11-06,64.4,59.447715759277344
2023-11-07,62.48,61.13444900512695
2023-11-08,63.2,60.672332763671875
2023-11-09,62.37,61.387451171875
2023-11-10,62.18,59.83327865600586
2023-11-13,62.35,59.795955657958984
2023-11-14,61.6,60.88608932495117
2023-11-15,61.8,60.558563232421875
2023-11-16,61.24,60.96928405761719
2023-11-17,63.35,60.37932586669922
2023-11-20,62.74,61.8034782409668
2023-11-21,64.29,61.479984283447266
2023-11-22,63.6,61.88636016845703
2023-11-23,64.23,62.27246856689453
2023-11-24,65.12,63.30034637451172
2023-11-27,66.98,64.87638092041016
2023-11-28,66.45,66.31535339355469
2023-11-29,64.0,65.27537536621094
2023-11-30,64.22,62.16191482543945
2023-12-01,63.32,62.82859420776367
2023-12-04,62.07,62.48125457763672
2023-12-05,62.36,62.10989761352539
2023-12-06,63.1,62.04137420654297
2023-12-07,61.68,61.10482406616211
2023-12-08,61.24,60.141963958740234
2023-12-11,63.21,59.943695068359375
2023-12-12,63.8,61.287105560302734
2023-12-13,64.19,61.298213958740234
2023-12-14,64.96,62.004478454589844
2023-12-15,59.17,62.07871627807617
2023-12-18,59.79,59.87417221069336
2023-12-19,57.81,60.01072311401367
2023-12-20,58.09,58.45183563232422
2023-12-21,57.11,58.62397003173828
2023-12-22,56.79,56.70741653442383
2023-12-25,56.82,57.02847671508789
2023-12-26,56.74,55.710472106933594
2023-12-27,58.18,55.75360107421875
2023-12-28,58.73,57.50272750854492
2023-12-29,60.11,57.936580657958984
2024-01-02,58.75,59.079315185546875
2024-01-03,57.9,58.37517547607422
2024-01-04,56.96,57.725196838378906
2024-01-05,55.46,54.94630813598633
2024-01-08,54.86,53.116981506347656
2024-01-09,54.43,52.55183029174805
2024-01-10,51.32,52.836666107177734
2024-01-11,50.71,52.08677291870117
2024-01-12,49.88,51.00482177734375
2024-01-15,48.35,50.80691909790039
2024-01-16,48.13,51.59739303588867
2024-01-17,47.48,51.70291519165039
2024-01-18,48.65,51.25713348388672
2024-01-19,48.48,52.393062591552734
2024-01-22,47.33,51.55323791503906
2024-01-23,47.98,47.860286712646484
2024-01-24,48.31,47.42551803588867
2024-01-25,48.7,47.67734146118164
2024-01-26,47.75,47.3820915222168
2024-01-29,46.34,46.331153869628906
2024-01-30,45.08,46.218997955322266
2024-01-31,43.93,44.5762939453125
2024-02-01,44.63,44.869544982910156
2024-02-02,43.38,44.9618034362793
2024-02-05,46.26,44.85688018798828
2024-02-06,50.4,47.093814849853516
2024-02-07,50.93,49.5908088684082
2024-02-08,50.4,50.37792205810547
2024-02-19,52.79,49.80541229248047
2024-02-20,52.2,51.94559097290039
2024-02-21,52.4,49.823097229003906
2024-02-22,51.59,50.18789291381836
2024-02-23,52.04,48.670257568359375
2024-02-26,52.35,49.447540283203125
2024-02-27,53.04,49.20882034301758
2024-02-28,51.92,48.21434783935547
2024-02-29,52.49,46.93013000488281
2024-03-01,52.02,47.46070861816406
2024-03-04,53.43,47.95488357543945
2024-03-05,52.35,49.05567169189453
2024-03-06,52.09,48.925575256347656
2024-03-07,50.34,48.99803161621094
2024-03-08,48.9,48.23517608642578
2024-03-11,49.9,47.46290969848633
2024-03-12,53.28,48.19772720336914
2024-03-13,52.6,50.52622985839844
2024-03-14,50.73,48.94258117675781
2024-03-15,49.63,48.00217056274414
2024-03-18,49.44,46.908939361572266
2024-03-19,49.4,46.38661193847656
2024-03-20,48.34,47.241214752197266
2024-03-21,47.41,46.372520446777344
2024-03-22,46.32,46.26645278930664
2024-03-25,45.56,45.72074508666992
2024-03-26,45.95,45.935264587402344
2024-03-27,44.44,46.33027648925781
2024-03-28,44.27,45.64362335205078
2024-03-29,43.94,45.41123962402344
2024-04-01,45.64,44.183921813964844
2024-04-02,45.0,44.891151428222656
2024-04-03,44.27,43.93141174316406
2024-04-08,43.07,44.13765335083008
2024-04-09,44.1,43.9309196472168
2024-04-10,42.83,44.39266586303711
2024-04-11,41.04,44.34095001220703
2024-04-12,39.94,44.32147216796875
2024-04-15,40.49,43.62734603881836
2024-04-16,40.88,43.927242279052734
2024-04-17,41.11,44.36274337768555
2024-04-18,40.33,44.599185943603516
2024-04-19,39.49,43.985435485839844
2024-04-22,39.21,43.6712760925293
2024-04-23,34.39,43.379310607910156
2024-04-24,33.08,43.7580451965332
2024-04-25,33.21,42.86157989501953
2024-04-26,33.83,43.12337112426758
2024-04-29,34.7,43.1302490234375
2024-04-30,34.1,43.61753845214844
2024-05-06,36.03,43.01628494262695
2024-05-07,35.88,44.27352523803711
2024-05-08,35.43,44.49831008911133
2024-05-09,35.71,44.687461853027344
2024-05-10,34.88,45.030113220214844
2024-05-13,34.08,44.335628509521484
2024-05-14,34.17,44.407554626464844
2024-05-15,33.46,42.6768913269043
2024-05-16,33.22,40.54539489746094
2024-05-17,33.51,40.18466567993164
2024-05-20,33.8,40.54249954223633
2024-05-21,33.27,39.39767837524414
2024-05-22,34.08,39.47244644165039
2024-05-23,33.18,39.8403205871582
2024-05-24,32.19,39.85386276245117
2024-05-27,32.14,39.404624938964844
2024-05-28,32.02,39.30857849121094
2024-05-29,31.96,39.10508728027344
2024-05-30,31.83,39.36206817626953
2024-05-31,31.8,39.2322998046875
2024-06-03,30.98,39.3890380859375
2024-06-04,31.2,38.485225677490234
2024-06-05,30.91,38.934513092041016
2024-06-06,30.05,39.07402420043945
2024-06-07,29.65,39.223087310791016
2024-06-11,30.1,39.58230972290039
2024-06-12,30.41,39.49143600463867
2024-06-13,29.9,37.68938446044922
2024-06-14,29.44,37.736995697021484
2024-06-17,29.28,38.16728973388672
2024-06-18,28.98,38.58222579956055
2024-06-19,28.31,38.87378692626953
2024-06-20,27.58,38.72339630126953
2024-06-21,27.72,38.895633697509766
2024-06-24,27.07,39.130943298339844
2024-06-25,26.57,39.22261047363281
2024-06-26,27.96,39.28582000732422
2024-06-27,27.15,40.1553840637207
2024-06-28,27.03,40.302982330322266
2024-07-01,27.16,40.39826965332031
2024-07-02,26.62,40.562583923339844
2024-07-03,26.55,39.5511360168457
2024-07-04,25.71,39.71952438354492
2024-07-05,26.25,39.586875915527344
2024-07-08,25.06,40.23759841918945
2024-07-09,25.08,39.467376708984375
2024-07-10,25.26,39.875545501708984
2024-07-11,26.3,40.126277923583984
2024-07-12,26.18,41.183250427246094
2024-07-15,25.75,41.008487701416016
2024-07-16,25.81,40.81367492675781
2024-07-17,26.66,40.74544143676758
2024-07-18,26.91,41.645477294921875
2024-07-19,27.33,42.18683624267578
2024-07-22,26.95,42.50358200073242
2024-07-23,25.3,36.38975524902344
2024-07-24,24.95,36.05147933959961
2024-07-25,25.47,35.456634521484375
2024-07-26,25.38,35.023956298828125
2024-07-29,24.48,33.72187805175781
2024-07-30,24.73,33.43304443359375
2024-07-31,27.33,32.39424133300781
2024-08-01,26.66,34.786197662353516
2024-08-02,26.53,34.660430908203125
2024-08-05,25.72,34.589481353759766
2024-08-06,26.3,34.473365783691406
2024-08-07,26.13,35.176883697509766
2024-08-08,25.94,34.99300765991211
2024-08-09,25.31,35.00645446777344
2024-08-12,26.26,34.72854995727539
2024-08-13,25.38,35.253868103027344
2024-08-14,24.61,34.69905090332031
2024-08-15,24.71,34.483055114746094
2024-08-16,24.07,34.130943298339844
2024-08-19,24.18,34.027427673339844
2024-08-20,23.19,34.26598358154297
2024-08-21,22.65,33.893470764160156
2024-08-22,22.32,33.690093994140625
2024-08-23,22.06,33.512027740478516
2024-08-26,22.16,33.402339935302734
2024-08-27,22.05,33.32474136352539
2024-08-28,21.95,33.3570671081543
2024-08-29,22.57,33.23204803466797
2024-08-30,22.85,33.6777458190918
2024-09-02,22.15,34.0024528503418
2024-09-03,22.12,33.75761795043945
2024-09-04,21.74,33.53369140625
2024-09-05,21.91,33.22612762451172
2024-09-06,21.13,33.35872268676758
2024-09-09,21.14,33.13563919067383
2024-09-10,21.19,33.11381530761719
2024-09-11,21.19,33.08521270751953
2024-09-12,21.02,33.10419464111328
2024-09-13,20.48,33.0978889465332
2024-09-18,20.45,32.85062789916992
2024-09-19,20.94,32.89949035644531
2024-09-20,20.51,33.264461517333984
2024-09-23,20.61,32.23289489746094
2024-09-24,21.61,32.57898712158203
2024-09-25,22.75,33.357940673828125
2024-09-26,24.01,34.206764221191406
2024-09-27,27.62,35.289798736572266
2024-09-30,33.18,39.09884262084961
2024-10-08,39.86,51.626495361328125
2024-10-09,36.39,66.43833923339844
2024-10-10,34.53,64.98565673828125
2024-10-11,31.35,62.627601623535156
2024-10-14,31.73,60.882286071777344
2024-10-15,30.23,61.65446853637695
2024-10-16,29.29,60.720890045166016
2024-10-17,29.74,60.189823150634766
2024-10-18,32.32,60.816314697265625
2024-10-21,32.53,62.079647064208984
2024-10-22,32.12,61.61876678466797
2024-10-23,31.99,60.550079345703125
2024-10-24,31.84,60.443599700927734
2024-10-25,32.07,61.522422790527344
2024-10-28,30.26,62.3585319519043
2024-10-29,29.06,60.44486999511719
2024-10-30,28.23,59.32470703125
2024-10-31,28.18,58.9677734375
2024-11-01,28.05,58.50282287597656
2024-11-04,28.52,55.8862419128418
2024-11-05,29.44,56.782737731933594
2024-11-06,29.14,58.171485900878906
2024-11-07,30.44,58.864158630371094
2024-11-08,30.37,59.71419143676758
2024-11-11,31.22,59.7952766418457
2024-11-12,32.69,60.49678039550781
2024-11-13,32.33,62.04062271118164
2024-11-14,30.68,60.417213439941406
2024-11-15,29.33,59.71943664550781
2024-11-18,28.9,59.449928283691406
2024-11-19,29.77,58.871585845947266
2024-11-20,29.96,60.18975830078125
2024-11-21,29.57,59.98262405395508
2024-11-22,28.02,60.520355224609375
2024-11-25,29.06,59.89352035522461
2024-11-26,28.75,60.990760803222656
2024-11-27,29.25,60.90308380126953
2024-11-28,28.8,61.15704345703125
2024-11-29,29.19,60.51287078857422
2024-12-02,29.54,61.204833984375
2024-12-03,29.29,60.61005401611328
2024-12-04,28.54,60.06093978881836
2024-12-05,28.82,60.19703674316406
2024-12-06,30.11,60.54941940307617
2024-12-09,29.77,62.669639587402344
2024-12-10,29.72,62.17340087890625
2024-12-11,29.81,62.8052864074707
2024-12-12,29.8,62.781028747558594
2024-12-13,28.6,62.9548454284668
2024-12-16,27.97,62.300899505615234
2024-12-17,28.07,61.79327392578125
2024-12-18,27.95,62.17772674560547
2024-12-19,27.76,62.07876968383789
2024-12-20,27.96,61.30802536010742
2024-12-23,27.39,61.77794647216797
2024-12-24,27.66,61.495723724365234
2024-12-25,28.04,60.37374496459961
2024-12-26,27.99,59.69797897338867
2024-12-27,27.93,58.53182601928711
2024-12-30,27.53,55.97663497924805
2024-12-31,26.3,49.80830764770508
2025-01-02,25.24,40.09785079956055
2025-01-03,24.77,39.57270431518555
2025-01-06,25.57,39.2336311340332
2025-01-07,25.34,38.529396057128906
2025-01-08,25.17,34.848201751708984
2025-01-09,24.96,34.97053909301758
2025-01-10,24.22,35.221675872802734
2025-01-13,24.49,34.56382369995117
2025-01-14,25.31,32.47692108154297
2025-01-15,24.99,32.52029800415039
2025-01-16,24.9,32.50613784790039
2025-01-17,24.86,32.47850036621094
2025-01-20,24.87,32.4620475769043
2025-01-21,24.63,32.45881271362305
2025-01-22,24.14,32.85737228393555
2025-01-23,24.32,33.23164367675781
2025-01-24,24.31,33.56094741821289
2025-01-27,24.09,33.505916595458984
2025-02-05,24.29,33.45631790161133
2025-02-06,24.65,33.39160919189453
2025-02-07,25.4,33.09573745727539
2025-02-10,25.81,33.6253662109375
2025-02-11,25.2,32.991268157958984
2025-02-12,25.34,32.73884201049805
2025-02-13,25.03,32.40644454956055
2025-02-14,25.49,31.081340789794922
2025-02-17,26.49,31.556907653808594
2025-02-18,25.4,32.708221435546875
2025-02-19,25.63,32.51451110839844
2025-02-20,26.14,32.39313507080078
2025-02-21,26.85,32.179378509521484
2025-02-24,26.17,32.60411834716797
2025-02-25,26.1,32.48930358886719
2025-02-26,26.25,33.0389404296875
2025-02-27,26.01,32.40459442138672
2025-02-28,25.1,32.506465911865234
2025-03-03,25.08,31.886423110961914
2025-03-04,25.09,32.101348876953125
2025-03-05,24.76,31.876327514648438
2025-03-06,25.5,31.598154067993164
2025-03-07,25.01,32.186119079589844
2025-03-10,25.08,32.266029357910156
2025-03-11,25.23,32.151588439941406
2025-03-12,25.02,30.95128059387207
2025-03-13,24.7,31.037744522094727
2025-03-14,25.57,31.015750885009766
2025-03-17,25.54,31.739599227905273
2025-03-18,25.75,31.68246841430664
2025-03-19,25.53,32.0739631652832
2025-03-20,25.15,32.17479705810547
2025-03-21,24.74,31.999820709228516
2025-03-24,24.72,31.94940948486328
2025-03-25,24.72,31.895063400268555
2025-03-26,,31.895051754474636
2025-03-27,,31.805041684925556
2025-03-28,,31.91642105156183
2025-03-31,,31.831212976753708
2025-04-01,,31.58534131491184
