日期,历史价格,回归价格
2023-04-14,12.98,13.449841499328613
2023-04-17,13.09,13.388845443725586
2023-04-18,12.93,13.43317985534668
2023-04-19,12.74,13.142395973205566
2023-04-20,12.53,12.979235649108887
2023-04-21,12.44,12.795980453491211
2023-04-24,12.39,12.655010223388672
2023-04-25,11.8,12.511895179748535
2023-04-26,12.28,12.177281379699707
2023-04-27,13.38,12.466959953308105
2023-04-28,13.65,13.130075454711914
2023-05-04,13.6,13.43118953704834
2023-05-05,13.29,13.390016555786133
2023-05-08,13.07,13.100637435913086
2023-05-09,12.82,13.00699520111084
2023-05-10,12.83,12.824125289916992
2023-05-11,12.89,12.788910865783691
2023-05-12,12.89,12.83320140838623
2023-05-15,13.08,12.851170539855957
2023-05-16,13.13,12.901840209960938
2023-05-17,12.94,12.962160110473633
2023-05-18,12.76,13.031362533569336
2023-05-19,13.01,12.909457206726074
2023-05-22,12.98,12.917791366577148
2023-05-23,13.13,12.907366752624512
2023-05-24,12.92,12.916769981384277
2023-05-25,12.8,12.782549858093262
2023-05-26,12.87,12.74361515045166
2023-05-29,13.09,12.9017333984375
2023-05-30,13.26,12.832965850830078
2023-05-31,13.23,12.972121238708496
2023-06-01,12.98,12.982095718383789
2023-06-02,13.0,12.89370346069336
2023-06-05,12.88,12.858926773071289
2023-06-06,12.59,12.969958305358887
2023-06-07,12.53,12.155745506286621
2023-06-08,12.58,12.352581977844238
2023-06-09,12.6,12.415304183959961
2023-06-12,12.61,12.378055572509766
2023-06-13,12.46,12.598583221435547
2023-06-14,12.39,12.418172836303711
2023-06-15,12.63,12.373896598815918
2023-06-16,12.65,12.587698936462402
2023-06-19,12.47,12.762856483459473
2023-06-20,12.45,12.444624900817871
2023-06-21,12.32,12.335927963256836
2023-06-26,12.26,12.147233009338379
2023-06-27,12.42,12.187360763549805
2023-06-28,12.43,12.201349258422852
2023-06-29,12.49,12.140881538391113
2023-06-30,12.6,12.245538711547852
2023-07-03,12.62,12.392467498779297
2023-07-04,12.61,12.597366333007812
2023-07-05,12.53,12.667600631713867
2023-07-06,12.41,12.609110832214355
2023-07-07,12.56,12.621912956237793
2023-07-10,12.57,12.500665664672852
2023-07-11,12.62,12.558849334716797
2023-07-12,12.55,12.63609504699707
2023-07-13,12.64,12.653672218322754
2023-07-14,12.54,12.47964096069336
2023-07-17,12.45,12.491597175598145
2023-07-18,12.34,12.37630844116211
2023-07-19,12.24,12.434477806091309
2023-07-20,12.17,12.559942245483398
2023-07-21,12.13,12.643207550048828
2023-07-24,12.14,12.674891471862793
2023-07-25,12.27,12.70812702178955
2023-07-26,12.38,13.153082847595215
2023-07-27,12.34,12.981668472290039
2023-07-28,12.4,12.241562843322754
2023-07-31,12.32,11.821831703186035
2023-08-01,12.18,11.794381141662598
2023-08-02,12.0,11.826772689819336
2023-08-03,12.21,11.600704193115234
2023-08-04,12.24,11.873519897460938
2023-08-07,11.91,11.892725944519043
2023-08-08,11.73,11.591540336608887
2023-08-09,11.9,11.44551944732666
2023-08-10,11.87,11.441638946533203
2023-08-11,11.79,11.391682624816895
2023-08-14,11.76,11.45560359954834
2023-08-15,11.71,11.540379524230957
2023-08-16,11.65,11.378134727478027
2023-08-17,11.63,11.365063667297363
2023-08-18,11.47,11.185097694396973
2023-08-21,11.34,11.200637817382812
2023-08-22,11.27,11.186100959777832
2023-08-23,11.14,11.117938041687012
2023-08-24,11.26,10.887280464172363
2023-08-25,11.21,10.874874114990234
2023-08-28,11.2,10.897119522094727
2023-08-29,10.85,11.032025337219238
2023-08-30,10.86,10.901412010192871
2023-08-31,10.91,10.963501930236816
2023-09-01,10.84,11.11818790435791
2023-09-04,10.91,11.089045524597168
2023-09-05,10.88,11.070962905883789
2023-09-06,10.88,11.033623695373535
2023-09-07,10.68,11.029850959777832
2023-09-08,10.61,10.972635269165039
2023-09-11,10.92,10.952486038208008
2023-09-12,10.9,11.047952651977539
2023-09-13,10.78,11.037890434265137
2023-09-14,10.73,11.03659439086914
2023-09-15,10.91,11.004070281982422
2023-09-18,11.03,11.147781372070312
2023-09-19,10.99,11.251154899597168
2023-09-20,10.99,11.140649795532227
2023-09-21,10.87,11.120631217956543
2023-09-22,10.98,11.024680137634277
2023-09-25,11.05,11.009478569030762
2023-09-26,10.91,11.02109146118164
2023-09-27,11.14,10.93897819519043
2023-09-28,11.02,11.065289497375488
2023-10-09,11.02,11.040034294128418
2023-10-10,10.89,10.959805488586426
2023-10-11,11.05,10.848433494567871
2023-10-12,11.14,10.899775505065918
2023-10-13,11.24,10.949915885925293
2023-10-16,11.11,10.980820655822754
2023-10-17,10.97,10.952589988708496
2023-10-18,10.69,10.905719757080078
2023-10-19,10.41,10.793095588684082
2023-10-20,10.32,10.66537857055664
2023-10-23,10.16,10.63107681274414
2023-10-24,10.33,10.540488243103027
2023-10-25,10.29,10.57945728302002
2023-10-26,10.48,10.468310356140137
2023-10-27,11.02,10.498369216918945
2023-10-30,11.19,10.868914604187012
2023-10-31,11.24,10.90019702911377
2023-11-01,11.15,10.94731330871582
2023-11-02,11.12,10.966219902038574
2023-11-03,11.14,11.025956153869629
2023-11-06,11.26,10.913737297058105
2023-11-07,11.22,10.936247825622559
2023-11-08,11.34,11.138776779174805
2023-11-09,11.25,11.265570640563965
2023-11-10,11.32,11.097940444946289
2023-11-13,11.3,11.114439964294434
2023-11-14,11.38,11.13525104522705
2023-11-15,11.45,11.177583694458008
2023-11-16,11.37,11.222389221191406
2023-11-17,11.4,11.209656715393066
2023-11-20,11.52,11.213069915771484
2023-11-21,11.54,11.371786117553711
2023-11-22,11.54,11.46106243133545
2023-11-23,11.82,11.498676300048828
2023-11-24,11.97,11.711959838867188
2023-11-27,11.57,11.727571487426758
2023-11-28,11.65,11.506467819213867
2023-11-29,11.54,11.572020530700684
2023-11-30,11.55,11.637134552001953
2023-12-01,11.58,11.63174819946289
2023-12-04,11.53,11.61159896850586
2023-12-05,11.36,11.605256080627441
2023-12-06,11.43,11.427308082580566
2023-12-07,11.33,11.49454402923584
2023-12-08,11.44,11.401822090148926
2023-12-11,11.29,11.649764060974121
2023-12-12,11.02,11.570464134216309
2023-12-13,11.08,11.113199234008789
2023-12-14,11.02,11.1226167678833
2023-12-15,11.0,11.151183128356934
2023-12-18,10.91,11.154378890991211
2023-12-19,10.89,10.95852279663086
2023-12-20,10.82,10.856364250183105
2023-12-21,10.85,10.803793907165527
2023-12-22,10.65,10.797175407409668
2023-12-25,10.54,10.708757400512695
2023-12-26,10.51,10.561278343200684
2023-12-27,10.6,10.48194408416748
2023-12-28,10.71,10.592392921447754
2023-12-29,10.81,10.498391151428223
2024-01-02,10.89,10.590575218200684
2024-01-03,10.8,10.642608642578125
2024-01-04,10.87,10.66132926940918
2024-01-05,10.7,10.605177879333496
2024-01-08,10.57,10.42428207397461
2024-01-09,10.45,10.282794952392578
2024-01-10,10.36,10.277141571044922
2024-01-11,10.38,10.303946495056152
2024-01-12,10.3,10.488661766052246
2024-01-15,10.3,10.626860618591309
2024-01-16,10.25,10.686766624450684
2024-01-17,10.0,10.775670051574707
2024-01-18,9.78,10.517821311950684
2024-01-19,9.64,10.429078102111816
2024-01-22,9.08,10.260363578796387
2024-01-23,9.08,9.456138610839844
2024-01-24,9.17,9.362509727478027
2024-01-25,9.53,9.368173599243164
2024-01-26,9.45,9.589887619018555
2024-01-29,9.11,9.55228328704834
2024-01-30,8.93,9.33998966217041
2024-01-31,8.48,9.187604904174805
2024-02-01,8.45,8.941791534423828
2024-02-02,8.03,8.881738662719727
2024-02-05,7.54,8.655251502990723
2024-02-06,7.82,8.400444984436035
2024-02-07,7.85,8.507414817810059
2024-02-08,8.52,8.496795654296875
2024-02-19,8.73,8.758424758911133
2024-02-20,8.73,8.870935440063477
2024-02-21,8.82,8.873767852783203
2024-02-22,8.92,8.878432273864746
2024-02-23,9.06,8.920334815979004
2024-02-26,9.05,8.986998558044434
2024-02-27,9.19,8.927593231201172
2024-02-28,8.67,8.995892524719238
2024-02-29,8.84,8.924428939819336
2024-03-01,8.8,8.972892761230469
2024-03-04,8.81,9.034063339233398
2024-03-05,8.6,9.042210578918457
2024-03-06,8.56,8.960980415344238
2024-03-07,8.44,9.000760078430176
2024-03-08,8.46,9.019695281982422
2024-03-11,8.69,9.020450592041016
2024-03-12,8.89,9.157593727111816
2024-03-13,8.86,9.181805610656738
2024-03-14,8.81,9.25088119506836
2024-03-15,8.86,9.343544960021973
2024-03-18,9.06,9.353464126586914
2024-03-19,9.29,9.457235336303711
2024-03-20,9.22,9.603374481201172
2024-03-21,9.18,9.61876392364502
2024-03-22,9.01,9.611750602722168
2024-03-25,8.73,9.564899444580078
2024-03-26,8.85,9.423531532287598
2024-03-27,9.1,9.573179244995117
2024-03-28,8.91,9.787282943725586
2024-03-29,9.01,9.733924865722656
2024-04-01,9.22,9.741447448730469
2024-04-02,9.13,9.801697731018066
2024-04-03,9.21,9.719170570373535
2024-04-08,8.85,9.733145713806152
2024-04-09,9.25,9.605865478515625
2024-04-10,9.02,9.739867210388184
2024-04-11,8.91,9.734625816345215
2024-04-12,8.71,9.745575904846191
2024-04-15,8.41,9.722532272338867
2024-04-16,8.0,9.619020462036133
2024-04-17,8.5,9.411340713500977
2024-04-18,8.47,9.67341423034668
2024-04-19,8.44,9.670233726501465
2024-04-22,8.46,9.708621978759766
2024-04-23,8.54,9.847358703613281
2024-04-24,8.55,9.943646430969238
2024-04-25,8.81,9.994058609008789
2024-04-26,8.85,10.420865058898926
2024-04-29,9.03,10.41919231414795
2024-04-30,9.2,10.453524589538574
2024-05-06,9.65,10.351824760437012
2024-05-07,9.65,10.641931533813477
2024-05-08,9.66,10.83236312866211
2024-05-09,9.74,10.910571098327637
2024-05-10,9.52,11.205403327941895
2024-05-13,9.36,11.088342666625977
2024-05-14,9.37,11.21897029876709
2024-05-15,9.29,11.456027030944824
2024-05-16,9.29,11.248123168945312
2024-05-17,9.25,11.212950706481934
2024-05-20,9.13,10.829601287841797
2024-05-21,9.02,10.634830474853516
2024-05-22,9.04,10.544550895690918
2024-05-23,8.82,10.499074935913086
2024-05-24,8.84,10.297858238220215
2024-05-27,8.77,10.221039772033691
2024-05-28,8.72,10.15355110168457
2024-05-29,8.7,10.04397964477539
2024-05-30,8.76,10.261220932006836
2024-05-31,8.83,10.193743705749512
2024-06-03,8.56,10.21506404876709
2024-06-04,8.48,10.024309158325195
2024-06-05,8.43,10.063084602355957
2024-06-06,8.17,10.030074119567871
2024-06-07,8.34,9.931798934936523
2024-06-11,8.31,9.99311351776123
2024-06-12,8.42,9.871156692504883
2024-06-13,8.39,9.828866004943848
2024-06-14,8.31,9.815276145935059
2024-06-17,8.21,9.798973083496094
2024-06-18,8.15,9.723575592041016
2024-06-19,8.07,9.613724708557129
2024-06-20,7.93,9.47100830078125
2024-06-21,8.04,9.413082122802734
2024-06-24,7.63,9.480365753173828
2024-06-25,7.67,9.309920310974121
2024-06-26,7.96,9.459115982055664
2024-06-27,7.79,9.531341552734375
2024-06-28,7.67,9.255585670471191
2024-07-01,7.78,9.260956764221191
2024-07-02,7.69,9.271449089050293
2024-07-03,7.62,9.136497497558594
2024-07-04,7.43,9.151128768920898
2024-07-05,7.68,9.012932777404785
2024-07-08,7.31,9.291138648986816
2024-07-09,7.41,8.93314266204834
2024-07-10,7.31,9.070934295654297
2024-07-11,7.66,9.054195404052734
2024-07-12,7.62,9.292792320251465
2024-07-15,7.43,9.419408798217773
2024-07-16,7.37,9.54941177368164
2024-07-17,7.41,9.29043197631836
2024-07-18,7.49,9.299962043762207
2024-07-19,7.54,9.322966575622559
2024-07-22,7.59,9.305009841918945
2024-07-23,7.35,9.290360450744629
2024-07-24,7.18,9.162900924682617
2024-07-25,7.22,8.966187477111816
2024-07-26,7.33,8.973073959350586
2024-07-29,7.27,8.958754539489746
2024-07-30,7.28,8.870540618896484
2024-07-31,7.61,8.65773868560791
2024-08-01,7.59,8.78630542755127
2024-08-02,7.66,8.781599044799805
2024-08-05,7.58,8.795877456665039
2024-08-06,7.8,8.836477279663086
2024-08-07,7.72,8.986424446105957
2024-08-08,7.81,8.947884559631348
2024-08-09,7.67,9.03287124633789
2024-08-12,7.83,8.969963073730469
2024-08-13,7.74,9.081467628479004
2024-08-14,7.62,9.096575736999512
2024-08-15,7.66,9.113205909729004
2024-08-16,7.94,9.114938735961914
2024-08-19,7.83,9.381784439086914
2024-08-20,7.57,9.329230308532715
2024-08-21,7.41,9.260848999023438
2024-08-22,7.42,9.207005500793457
2024-08-23,7.27,9.235952377319336
2024-08-26,7.27,9.142107963562012
2024-08-27,7.37,9.128397941589355
2024-08-28,7.27,9.29751205444336
2024-08-29,7.46,9.287800788879395
2024-08-30,7.46,9.400702476501465
2024-09-02,7.43,9.531149864196777
2024-09-03,7.49,9.440613746643066
2024-09-04,7.4,9.486292839050293
2024-09-05,7.51,9.407618522644043
2024-09-06,7.34,9.457578659057617
2024-09-09,7.37,9.409724235534668
2024-09-10,7.29,9.460639953613281
2024-09-11,7.27,9.448834419250488
2024-09-12,7.26,9.470879554748535
2024-09-13,7.11,9.531533241271973
2024-09-18,6.91,9.401972770690918
2024-09-19,7.08,9.507536888122559
2024-09-20,6.99,9.551474571228027
2024-09-23,6.95,9.37098217010498
2024-09-24,7.19,9.414376258850098
2024-09-25,7.31,9.56695556640625
2024-09-26,8.04,9.57581615447998
2024-09-27,8.28,10.263071060180664
2024-09-30,8.85,10.550833702087402
2024-10-08,9.25,11.767738342285156
2024-10-09,8.5,12.173325538635254
2024-10-10,8.42,12.066669464111328
2024-10-11,8.22,11.995604515075684
2024-10-14,8.24,11.927342414855957
2024-10-15,8.25,11.808828353881836
2024-10-16,8.18,11.819459915161133
2024-10-17,8.14,11.87593936920166
2024-10-18,8.3,11.893912315368652
2024-10-21,8.26,11.94737720489502
2024-10-22,8.38,11.896587371826172
2024-10-23,8.39,11.920137405395508
2024-10-24,8.46,11.897135734558105
2024-10-25,8.47,12.029964447021484
2024-10-28,8.62,12.106603622436523
2024-10-29,8.41,12.128888130187988
2024-10-30,8.34,11.969619750976562
2024-10-31,8.48,11.955245971679688
2024-11-01,8.35,12.003700256347656
2024-11-04,8.48,11.798544883728027
2024-11-05,8.59,11.85998249053955
2024-11-06,8.6,11.86705493927002
2024-11-07,8.95,11.903231620788574
2024-11-08,8.87,11.951240539550781
2024-11-11,8.9,11.946210861206055
2024-11-12,8.97,11.924254417419434
2024-11-13,8.94,11.997054100036621
2024-11-14,8.67,11.921695709228516
2024-11-15,8.61,11.807950019836426
2024-11-18,8.51,11.816366195678711
2024-11-19,8.96,11.746776580810547
2024-11-20,9.18,11.809120178222656
2024-11-21,9.11,11.954919815063477
2024-11-22,8.79,12.050555229187012
2024-11-25,8.98,11.983987808227539
2024-11-26,9.1,12.04379653930664
2024-11-27,9.05,12.17129898071289
2024-11-28,9.0,12.141266822814941
2024-11-29,9.09,12.0756254196167
2024-12-02,9.21,12.161914825439453
2024-12-03,9.06,12.126469612121582
2024-12-04,8.88,12.056774139404297
2024-12-05,8.96,11.979215621948242
2024-12-06,9.04,11.986907005310059
2024-12-09,9.0,12.0607271194458
2024-12-10,9.0,11.997442245483398
2024-12-11,9.09,12.078778266906738
2024-12-12,9.14,12.111937522888184
2024-12-13,9.01,12.172910690307617
2024-12-16,8.99,12.126936912536621
2024-12-17,8.62,12.114803314208984
2024-12-18,8.6,12.037243843078613
2024-12-19,8.57,12.139410972595215
2024-12-20,8.58,12.047660827636719
2024-12-23,8.26,12.107519149780273
2024-12-24,8.35,11.989144325256348
2024-12-25,8.27,11.932877540588379
2024-12-26,8.25,11.841680526733398
2024-12-27,8.36,11.451251983642578
2024-12-30,8.47,11.337798118591309
2024-12-31,8.25,10.502862930297852
2025-01-02,8.03,9.589825630187988
2025-01-03,7.87,9.767714500427246
2025-01-06,7.96,9.64709186553955
2025-01-07,7.94,9.662802696228027
2025-01-08,7.87,9.568763732910156
2025-01-09,7.86,9.520944595336914
2025-01-10,8.01,9.548453330993652
2025-01-13,7.82,9.656862258911133
2025-01-14,8.05,9.50078010559082
2025-01-15,8.24,9.611740112304688
2025-01-16,8.24,9.662212371826172
2025-01-17,8.27,9.676191329956055
2025-01-20,8.25,9.656318664550781
2025-01-21,8.75,9.667866706848145
2025-01-22,7.88,9.804732322692871
2025-01-23,7.91,9.705842971801758
2025-01-24,7.89,9.813919067382812
2025-01-27,7.92,9.870818138122559
2025-02-05,7.94,9.987349510192871
2025-02-06,8.13,9.97343921661377
2025-02-07,8.24,10.01821517944336
2025-02-10,8.38,10.081717491149902
2025-02-11,8.3,10.00024127960205
2025-02-12,8.28,10.003183364868164
2025-02-13,8.19,9.992558479309082
2025-02-14,8.43,9.940319061279297
2025-02-17,8.64,10.058424949645996
2025-02-18,8.4,10.297974586486816
2025-02-19,8.52,10.217373847961426
2025-02-20,8.58,10.315481185913086
2025-02-21,8.54,10.150591850280762
2025-02-24,8.5,10.010843276977539
2025-02-25,8.55,10.008516311645508
2025-02-26,8.6,10.17265510559082
2025-02-27,8.61,10.111505508422852
2025-02-28,8.45,10.08708667755127
2025-03-03,8.54,10.041934967041016
2025-03-04,8.68,10.119109153747559
2025-03-05,8.56,10.13778305053711
2025-03-06,8.65,10.047053337097168
2025-03-07,8.64,10.182899475097656
2025-03-10,8.74,10.218941688537598
2025-03-11,8.7,10.23424243927002
2025-03-12,8.61,10.213313102722168
2025-03-13,8.59,10.212641716003418
2025-03-14,8.75,10.191873550415039
2025-03-17,8.77,10.203718185424805
2025-03-18,8.81,10.206181526184082
2025-03-19,8.82,10.267220497131348
2025-03-20,8.78,10.296018600463867
2025-03-21,8.68,10.47426986694336
2025-03-24,8.55,10.46957015991211
2025-03-25,8.62,10.423321723937988
2025-03-26,,10.423322224617005
2025-03-27,,10.369133920669555
2025-03-28,,10.477198176383972
2025-03-31,,10.37186279296875
2025-04-01,,10.378721795082093
